Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-11-01 10:30:00-04:00,195.22000122070312,195.3000030517578,192.90499877929688,193.39950561523438,1295641,0.0,0.0,0.0
2022-11-01 11:30:00-04:00,193.0500030517578,194.10000610351562,192.75999450683594,193.3699951171875,875222,0.0,0.0,0.0
2022-11-01 12:30:00-04:00,193.49000549316406,194.10000610351562,193.125,193.6613006591797,765704,0.0,0.0,0.0
2022-11-01 13:30:00-04:00,193.5399932861328,193.94000244140625,193.3699951171875,193.72999572753906,6092034,0.0,0.0,0.0
2022-11-01 14:30:00-04:00,193.75,194.0500030517578,193.32000732421875,193.4949951171875,6186295,0.0,0.0,0.0
2022-11-01 15:30:00-04:00,193.52000427246094,194.0500030517578,193.38999938964844,193.38999938964844,837606,0.0,0.0,0.0
2022-11-02 09:30:00-04:00,193.44000244140625,193.60000610351562,191.99000549316406,192.0800018310547,781908,0.0,0.0,0.0
2022-11-02 10:30:00-04:00,192.1999969482422,192.50799560546875,191.99000549316406,192.1699981689453,1058997,0.0,0.0,0.0
2022-11-02 11:30:00-04:00,192.33999633789062,192.49000549316406,191.7100067138672,191.7100067138672,615732,0.0,0.0,0.0
2022-11-02 12:30:00-04:00,192.18499755859375,192.2698974609375,191.5,191.94000244140625,606098,0.0,0.0,0.0
2022-11-02 13:30:00-04:00,192.07000732421875,194.96299743652344,191.8699951171875,194.96299743652344,748564,0.0,0.0,0.0
2022-11-02 14:30:00-04:00,192.6199951171875,195.27000427246094,188.91000366210938,189.3699951171875,2856468,0.0,0.0,0.0
2022-11-02 15:30:00-04:00,189.25999450683594,192.5,188.2899932861328,188.2899932861328,2305003,0.0,0.0,0.0
2022-11-03 09:30:00-04:00,186.5,187.25,185.1300048828125,187.16000366210938,1708810,0.0,0.0,0.0
2022-11-03 10:30:00-04:00,185.38999938964844,187.8000030517578,185.1300048828125,186.85000610351562,1688804,0.0,0.0,0.0
2022-11-03 11:30:00-04:00,187.7550048828125,187.79110717773438,186.4600067138672,187.5500030517578,1233161,0.0,0.0,0.0
2022-11-03 12:30:00-04:00,186.85000610351562,188.0926971435547,186.6300048828125,187.44000244140625,805939,0.0,0.0,0.0
2022-11-03 13:30:00-04:00,187.92999267578125,188.00999450683594,186.9550018310547,187.66000366210938,682887,0.0,0.0,0.0
2022-11-03 14:30:00-04:00,187.1490936279297,187.82000732421875,186.9550018310547,187.59609985351562,780387,0.0,0.0,0.0
2022-11-03 15:30:00-04:00,187.57000732421875,187.77000427246094,186.4600067138672,186.49000549316406,911852,0.0,0.0,0.0
2022-11-04 09:30:00-04:00,188.67849731445312,189.8800048828125,186.97999572753906,189.80499267578125,1209514,0.0,0.0,0.0
2022-11-04 10:30:00-04:00,188.4149932861328,190.25,187.91000366210938,187.9799041748047,1337244,0.0,0.0,0.0
2022-11-04 11:30:00-04:00,189.30999755859375,189.589599609375,185.8000030517578,187.15499877929688,1046033,0.0,0.0,0.0
2022-11-04 12:30:00-04:00,186.25,187.2550048828125,185.8000030517578,186.26499938964844,846470,0.0,0.0,0.0
2022-11-04 13:30:00-04:00,186.3699951171875,187.0399932861328,185.75,186.85499572753906,747050,0.0,0.0,0.0
2022-11-04 14:30:00-04:00,186.1300048828125,188.30990600585938,185.75,188.03500366210938,955035,0.0,0.0,0.0
2022-11-04 15:30:00-04:00,187.86000061035156,188.99000549316406,187.58999633789062,188.90499877929688,860542,0.0,0.0,0.0
2022-11-07 09:30:00-05:00,189.6999969482422,190.0749969482422,188.47000122070312,189.08799743652344,1182346,0.0,0.0,0.0
2022-11-07 10:30:00-05:00,188.75,189.81500244140625,188.72000122070312,189.63949584960938,940582,0.0,0.0,0.0
2022-11-07 11:30:00-05:00,189.41000366210938,189.7949981689453,188.58999633789062,189.302001953125,720919,0.0,0.0,0.0
2022-11-07 12:30:00-05:00,188.8000030517578,189.67999267578125,188.58999633789062,189.4499969482422,684448,0.0,0.0,0.0
2022-11-07 13:30:00-05:00,189.16029357910156,190.50999450683594,189.16029357910156,190.4499969482422,733060,0.0,0.0,0.0
2022-11-07 14:30:00-05:00,189.63999938964844,190.85899353027344,189.63999938964844,190.77499389648438,1003851,0.0,0.0,0.0
2022-11-07 15:30:00-05:00,190.77499389648438,190.97000122070312,190.36000061035156,190.6199951171875,1210438,0.0,0.0,0.0
2022-11-08 09:30:00-05:00,191.27000427246094,191.80999755859375,190.2899932861328,191.56900024414062,3122757,0.0,0.0,0.0
2022-11-08 10:30:00-05:00,190.74000549316406,192.82000732421875,190.69000244140625,192.7899932861328,1150800,0.0,0.0,0.0
2022-11-08 11:30:00-05:00,192.17999267578125,193.30999755859375,191.97000122070312,192.91000366210938,998381,0.0,0.0,0.0
2022-11-08 12:30:00-05:00,193.0399932861328,193.13999938964844,191.38499450683594,191.5,786533,0.0,0.0,0.0
2022-11-08 13:30:00-05:00,192.88999938964844,193.13999938964844,189.639892578125,189.639892578125,1016588,0.0,0.0,0.0
2022-11-08 14:30:00-05:00,190.92999267578125,192.0,189.4199981689453,191.97000122070312,815742,0.0,0.0,0.0
2022-11-08 15:30:00-05:00,191.97999572753906,192.60989379882812,190.83999633789062,191.6300048828125,968747,0.0,0.0,0.0
2022-11-09 09:30:00-05:00,190.82000732421875,191.0399932861328,189.5500030517578,190.27000427246094,1092553,0.0,0.0,0.0
2022-11-09 10:30:00-05:00,189.75,191.0399932861328,189.1999969482422,190.05999755859375,1090346,0.0,0.0,0.0
2022-11-09 11:30:00-05:00,189.60000610351562,190.6199951171875,189.4499969482422,189.58999633789062,1127561,0.0,0.0,0.0
2022-11-09 12:30:00-05:00,190.07000732421875,190.10000610351562,189.0050048828125,189.05999755859375,834975,0.0,0.0,0.0
2022-11-09 13:30:00-05:00,189.69000244140625,189.8300018310547,188.13999938964844,188.5850067138672,978829,0.0,0.0,0.0
2022-11-09 14:30:00-05:00,188.4394073486328,188.7899932861328,187.6699981689453,188.0500030517578,948293,0.0,0.0,0.0
2022-11-09 15:30:00-05:00,188.02999877929688,188.47000122070312,187.2100067138672,187.47999572753906,1219221,0.0,0.0,0.0
2022-11-10 09:30:00-05:00,194.0,196.10000610351562,193.0,195.80279541015625,1845118,0.0,0.0,0.0
2022-11-10 10:30:00-05:00,195.88999938964844,196.3800048828125,194.8323974609375,196.3000030517578,1323300,0.0,0.0,0.0
2022-11-10 11:30:00-05:00,196.02259826660156,196.9600067138672,195.6300048828125,196.18499755859375,1081810,0.0,0.0,0.0
2022-11-10 12:30:00-05:00,196.8699951171875,196.8699951171875,195.3699951171875,196.10499572753906,911924,0.0,0.0,0.0
2022-11-10 13:30:00-05:00,195.39999389648438,196.74000549316406,195.39500427246094,196.64500427246094,719283,0.0,0.0,0.0
2022-11-10 14:30:00-05:00,196.4499969482422,197.58999633789062,196.32009887695312,197.5399932861328,712011,0.0,0.0,0.0
2022-11-10 15:30:00-05:00,197.55999755859375,198.30999755859375,196.82000732421875,198.1199951171875,1208238,0.0,0.0,0.0
2022-11-11 09:30:00-05:00,199.1999969482422,199.90550231933594,197.82000732421875,199.64999389648438,3664437,0.0,0.0,0.0
2022-11-11 10:30:00-05:00,198.5500030517578,199.90550231933594,198.0,198.25999450683594,1307669,0.0,0.0,0.0
2022-11-11 11:30:00-05:00,199.35000610351562,199.6999969482422,198.1199951171875,198.93499755859375,813194,0.0,0.0,0.0
2022-11-11 12:30:00-05:00,198.55999755859375,199.88999938964844,198.33999633789062,199.8778076171875,573164,0.0,0.0,0.0
2022-11-11 13:30:00-05:00,199.0800018310547,200.47999572753906,199.0800018310547,200.44000244140625,837804,0.0,0.0,0.0
2022-11-11 14:30:00-05:00,200.08999633789062,200.6999969482422,199.6300048828125,200.25,909789,0.0,0.0,0.0
2022-11-11 15:30:00-05:00,200.22999572753906,200.6699981689453,199.6300048828125,200.1999969482422,913443,0.0,0.0,0.0
2022-11-14 09:30:00-05:00,199.3000030517578,200.2899932861328,198.6300048828125,199.7310028076172,1147970,0.0,0.0,0.0
2022-11-14 10:30:00-05:00,199.38580322265625,200.2899932861328,198.91000366210938,199.14999389648438,1062256,0.0,0.0,0.0
2022-11-14 11:30:00-05:00,199.9499969482422,200.0800018310547,198.91000366210938,199.9199981689453,1648328,0.0,0.0,0.0
2022-11-14 12:30:00-05:00,199.7100067138672,200.8699951171875,199.42999267578125,200.8179931640625,1458756,0.0,0.0,0.0
2022-11-14 13:30:00-05:00,200.07000732421875,200.9199981689453,199.99000549316406,200.61000061035156,932596,0.0,0.0,0.0
2022-11-14 14:30:00-05:00,200.8699951171875,200.91000366210938,199.5,199.7100067138672,847741,0.0,0.0,0.0
2022-11-14 15:30:00-05:00,199.69500732421875,200.52999877929688,198.2100067138672,198.25,1198889,0.0,0.0,0.0
2022-11-15 09:30:00-05:00,202.00999450683594,202.2899932861328,199.31500244140625,201.8000946044922,1369982,0.0,0.0,0.0
2022-11-15 10:30:00-05:00,201.75,202.00999450683594,200.72000122070312,201.1699981689453,1139580,0.0,0.0,0.0
2022-11-15 11:30:00-05:00,201.19500732421875,201.82000732421875,200.72000122070312,201.1300048828125,941617,0.0,0.0,0.0
2022-11-15 12:30:00-05:00,201.7050018310547,201.7100067138672,199.07000732421875,199.3000030517578,801618,0.0,0.0,0.0
2022-11-15 13:30:00-05:00,201.1699981689453,201.2781982421875,198.33999633789062,200.3000030517578,1476226,0.0,0.0,0.0
2022-11-15 14:30:00-05:00,199.35000610351562,200.8300018310547,198.60000610351562,200.57000732421875,1204563,0.0,0.0,0.0
2022-11-15 15:30:00-05:00,200.52999877929688,200.8300018310547,199.8300018310547,200.32000732421875,1184516,0.0,0.0,0.0
2022-11-16 09:30:00-05:00,199.5,200.10000610351562,198.5749969482422,198.8699951171875,1052037,0.0,0.0,0.0
2022-11-16 10:30:00-05:00,199.06399536132812,199.27000427246094,198.2301025390625,198.89999389648438,921061,0.0,0.0,0.0
2022-11-16 11:30:00-05:00,198.35000610351562,199.13499450683594,198.35000610351562,198.77000427246094,673268,0.0,0.0,0.0
2022-11-16 12:30:00-05:00,198.89999389648438,199.485595703125,198.50999450683594,198.8289031982422,546077,0.0,0.0,0.0
2022-11-16 13:30:00-05:00,198.94000244140625,199.09500122070312,198.17999267578125,198.5,755476,0.0,0.0,0.0
2022-11-16 14:30:00-05:00,198.25999450683594,198.77000427246094,198.02999877929688,198.27999877929688,692712,0.0,0.0,0.0
2022-11-16 15:30:00-05:00,198.27000427246094,198.77000427246094,198.02999877929688,198.3699951171875,1059549,0.0,0.0,0.0
2022-11-17 09:30:00-05:00,195.55999755859375,196.54559326171875,195.1999969482422,196.38999938964844,2739086,0.0,0.0,0.0
2022-11-17 10:30:00-05:00,195.52999877929688,196.54559326171875,195.4499969482422,196.0399932861328,1150186,0.0,0.0,0.0
2022-11-17 11:30:00-05:00,195.69000244140625,197.22000122070312,195.55999755859375,196.93130493164062,719473,0.0,0.0,0.0
2022-11-17 12:30:00-05:00,197.0,197.89500427246094,196.75,197.6199951171875,721924,0.0,0.0,0.0
2022-11-17 13:30:00-05:00,197.60000610351562,197.89500427246094,196.7899932861328,196.97000122070312,557216,0.0,0.0,0.0
2022-11-17 14:30:00-05:00,197.47999572753906,197.6999969482422,196.22000122070312,196.44000244140625,698544,0.0,0.0,0.0
2022-11-17 15:30:00-05:00,196.52000427246094,197.57000732421875,196.22000122070312,197.52999877929688,722775,0.0,0.0,0.0
2022-11-18 09:30:00-05:00,199.00999450683594,199.5,197.68499755859375,198.1699981689453,909330,0.0,0.0,0.0
2022-11-18 10:30:00-05:00,198.4499969482422,198.46279907226562,197.5,198.14999389648438,843696,0.0,0.0,0.0
2022-11-18 11:30:00-05:00,197.75999450683594,198.39999389648438,196.89999389648438,197.33999633789062,738543,0.0,0.0,0.0
2022-11-18 12:30:00-05:00,197.97999572753906,198.02999877929688,196.89999389648438,197.75,598829,0.0,0.0,0.0
2022-11-18 13:30:00-05:00,197.32000732421875,197.7899932861328,197.08999633789062,197.60699462890625,733006,0.0,0.0,0.0
2022-11-18 14:30:00-05:00,197.32000732421875,198.30999755859375,197.2991943359375,198.30999755859375,851446,0.0,0.0,0.0
2022-11-18 15:30:00-05:00,198.3300018310547,198.8800048828125,197.6999969482422,198.47999572753906,927700,0.0,0.0,0.0
2022-11-21 09:30:00-05:00,198.0,198.2100067138672,197.07000732421875,197.26100158691406,969106,0.0,0.0,0.0
2022-11-21 10:30:00-05:00,197.91000366210938,198.02999877929688,196.8800048828125,197.10000610351562,913111,0.0,0.0,0.0
2022-11-21 11:30:00-05:00,197.1999969482422,197.4499969482422,196.64999389648438,197.07000732421875,969998,0.0,0.0,0.0
2022-11-21 12:30:00-05:00,196.88999938964844,197.87449645996094,196.8000030517578,197.71099853515625,558422,0.0,0.0,0.0
2022-11-21 13:30:00-05:00,197.2100067138672,198.02999877929688,197.2100067138672,197.57000732421875,567042,0.0,0.0,0.0
2022-11-21 14:30:00-05:00,197.61000061035156,197.9149932861328,197.25,197.3300018310547,953845,0.0,0.0,0.0
2022-11-21 15:30:00-05:00,197.36000061035156,197.82000732421875,197.25,197.58999633789062,734144,0.0,0.0,0.0
2022-11-22 09:30:00-05:00,198.4199981689453,199.02999877929688,197.39999389648438,198.83999633789062,895036,0.0,0.0,0.0
2022-11-22 10:30:00-05:00,198.10000610351562,199.1699981689453,198.05999755859375,198.89999389648438,1043009,0.0,0.0,0.0
2022-11-22 11:30:00-05:00,199.09519958496094,199.1300048828125,198.6199951171875,198.94000244140625,509429,0.0,0.0,0.0
2022-11-22 12:30:00-05:00,198.97000122070312,199.44000244140625,198.8426055908203,199.4250030517578,489712,0.0,0.0,0.0
2022-11-22 13:30:00-05:00,198.94140625,199.57809448242188,198.8795928955078,199.4600067138672,643107,0.0,0.0,0.0
2022-11-22 14:30:00-05:00,199.49600219726562,200.0,199.3000030517578,199.97000122070312,892148,0.0,0.0,0.0
2022-11-22 15:30:00-05:00,199.97000122070312,200.28640747070312,199.63839721679688,200.19000244140625,1312549,0.0,0.0,0.0
2022-11-23 09:30:00-05:00,200.0,201.2899932861328,199.72000122070312,201.1999969482422,971908,0.0,0.0,0.0
2022-11-23 10:30:00-05:00,201.0,201.60000610351562,200.61000061035156,201.35000610351562,749097,0.0,0.0,0.0
2022-11-23 11:30:00-05:00,201.4029998779297,201.5399932861328,200.14999389648438,200.66000366210938,525520,0.0,0.0,0.0
2022-11-23 12:30:00-05:00,200.44500732421875,200.8000030517578,199.9199981689453,200.6199951171875,846909,0.0,0.0,0.0
2022-11-23 13:30:00-05:00,200.1699981689453,201.75,200.05999755859375,201.5,786883,0.0,0.0,0.0
2022-11-23 14:30:00-05:00,200.77999877929688,201.7550048828125,200.46499633789062,201.51950073242188,766577,0.0,0.0,0.0
2022-11-23 15:30:00-05:00,201.497802734375,201.7550048828125,201.16000366210938,201.38999938964844,654172,0.0,0.0,0.0
2022-11-25 09:30:00-05:00,201.38999938964844,201.7449951171875,201.02999877929688,201.5904998779297,917992,0.0,0.0,0.0
2022-11-25 10:30:00-05:00,201.56629943847656,201.8300018310547,201.4600067138672,201.50999450683594,587766,0.0,0.0,0.0
2022-11-25 11:30:00-05:00,201.6999969482422,201.8300018310547,201.36000061035156,201.64999389648438,474010,0.0,0.0,0.0
2022-11-25 12:30:00-05:00,201.63999938964844,201.6999969482422,201.38999938964844,201.39999389648438,173919,0.0,0.0,0.0
2022-11-28 09:30:00-05:00,200.02000427246094,200.7550048828125,199.74000549316406,200.01499938964844,1494668,0.0,0.0,0.0
2022-11-28 10:30:00-05:00,200.25,200.47000122070312,199.44039916992188,199.57000732421875,1146630,0.0,0.0,0.0
2022-11-28 11:30:00-05:00,199.57000732421875,200.02000427246094,199.1199951171875,199.60800170898438,924535,0.0,0.0,0.0
2022-11-28 12:30:00-05:00,199.75999450683594,200.02000427246094,199.0500030517578,199.2136993408203,604167,0.0,0.0,0.0
2022-11-28 13:30:00-05:00,199.13999938964844,199.30999755859375,198.25,198.2899932861328,751856,0.0,0.0,0.0
2022-11-28 14:30:00-05:00,198.57000732421875,198.68499755859375,197.80369567871094,197.85000610351562,644470,0.0,0.0,0.0
2022-11-28 15:30:00-05:00,197.86300659179688,198.3800048828125,197.80369567871094,198.25999450683594,879204,0.0,0.0,0.0
2022-11-29 09:30:00-05:00,198.22000122070312,198.94000244140625,198.02999877929688,198.88999938964844,1003071,0.0,0.0,0.0
2022-11-29 10:30:00-05:00,198.25999450683594,199.05999755859375,197.10000610351562,197.27000427246094,1121510,0.0,0.0,0.0
2022-11-29 11:30:00-05:00,198.55999755859375,198.60000610351562,197.10000610351562,197.5500030517578,868800,0.0,0.0,0.0
2022-11-29 12:30:00-05:00,197.77999877929688,198.0500030517578,197.38949584960938,197.38999938964844,516514,0.0,0.0,0.0
2022-11-29 13:30:00-05:00,197.8800048828125,198.39999389648438,197.35000610351562,197.77000427246094,517443,0.0,0.0,0.0
2022-11-29 14:30:00-05:00,197.91009521484375,198.39999389648438,197.47999572753906,197.86000061035156,512084,0.0,0.0,0.0
2022-11-29 15:30:00-05:00,197.8800048828125,198.10000610351562,197.6199951171875,197.97999572753906,579618,0.0,0.0,0.0
2022-11-30 09:30:00-05:00,197.9604949951172,198.46499633789062,197.32119750976562,197.40499877929688,903152,0.0,0.0,0.0
2022-11-30 10:30:00-05:00,197.9199981689453,197.99000549316406,197.24000549316406,197.875,953784,0.0,0.0,0.0
2022-11-30 11:30:00-05:00,197.47000122070312,198.08999633789062,197.0399932861328,197.24000549316406,808193,0.0,0.0,0.0
2022-11-30 12:30:00-05:00,197.88999938964844,197.94000244140625,197.0399932861328,197.68499755859375,661013,0.0,0.0,0.0
2022-11-30 13:30:00-05:00,197.3990020751953,202.14999389648438,197.3800048828125,201.97500610351562,1803777,0.0,0.0,0.0
2022-11-30 14:30:00-05:00,200.19000244140625,203.00999450683594,200.14999389648438,203.00999450683594,1478480,0.0,0.0,0.0
2022-11-30 15:30:00-05:00,202.99000549316406,204.10000610351562,201.8699951171875,204.05999755859375,1533587,0.0,0.0,0.0
2022-12-01 09:30:00-05:00,205.09849548339844,205.47000122070312,202.96270751953125,203.04150390625,1536847,0.0,0.0,0.0
2022-12-01 10:30:00-05:00,205.0800018310547,205.47000122070312,202.7899932861328,203.77650451660156,1242709,0.0,0.0,0.0
2022-12-01 11:30:00-05:00,204.24989318847656,204.24989318847656,203.22500610351562,203.91000366210938,841009,0.0,0.0,0.0
2022-12-01 12:30:00-05:00,203.927001953125,204.39999389648438,203.22500610351562,203.77000427246094,787894,0.0,0.0,0.0
2022-12-01 13:30:00-05:00,204.0,204.39999389648438,203.5800018310547,204.0800018310547,658631,0.0,0.0,0.0
2022-12-01 14:30:00-05:00,203.9499969482422,204.5500030517578,203.60000610351562,204.09010314941406,636334,0.0,0.0,0.0
2022-12-01 15:30:00-05:00,204.07000732421875,204.64999389648438,203.97500610351562,204.1699981689453,1474814,0.0,0.0,0.0
2022-12-02 09:30:00-05:00,201.64999389648438,204.0,200.72000122070312,202.35000610351562,1283992,0.0,0.0,0.0
2022-12-02 10:30:00-05:00,201.99000549316406,202.97650146484375,201.7899932861328,202.86000061035156,938409,0.0,0.0,0.0
2022-12-02 11:30:00-05:00,202.3699951171875,203.66000366210938,202.36000061035156,203.29989624023438,574979,0.0,0.0,0.0
2022-12-02 12:30:00-05:00,203.2384033203125,203.66000366210938,202.6999969482422,203.00999450683594,580240,0.0,0.0,0.0
2022-12-02 13:30:00-05:00,202.97999572753906,203.2436065673828,202.6999969482422,203.16000366210938,552482,0.0,0.0,0.0
2022-12-02 14:30:00-05:00,203.14999389648438,204.47999572753906,202.80999755859375,203.9499969482422,801611,0.0,0.0,0.0
2022-12-02 15:30:00-05:00,203.97999572753906,204.47999572753906,203.4499969482422,203.92999267578125,894149,0.0,0.0,0.0
2022-12-05 09:30:00-05:00,202.1999969482422,202.9600067138672,201.02000427246094,201.60499572753906,1412236,0.0,0.0,0.0
2022-12-05 10:30:00-05:00,201.88999938964844,202.2100067138672,201.02000427246094,201.45089721679688,1248480,0.0,0.0,0.0
2022-12-05 11:30:00-05:00,201.9499969482422,202.2100067138672,200.55499267578125,200.88999938964844,1026471,0.0,0.0,0.0
2022-12-05 12:30:00-05:00,200.6199951171875,201.0800018310547,200.1999969482422,200.32000732421875,631390,0.0,0.0,0.0
2022-12-05 13:30:00-05:00,200.31500244140625,200.6092987060547,199.52999877929688,199.58079528808594,926403,0.0,0.0,0.0
2022-12-05 14:30:00-05:00,199.72000122070312,200.00250244140625,199.25,199.47999572753906,1297692,0.0,0.0,0.0
2022-12-05 15:30:00-05:00,199.52000427246094,200.10000610351562,199.4600067138672,199.97999572753906,1004228,0.0,0.0,0.0
2022-12-06 09:30:00-05:00,199.97000122070312,200.32000732421875,197.99000549316406,198.02000427246094,1373623,0.0,0.0,0.0
2022-12-06 10:30:00-05:00,198.64999389648438,198.75999450683594,197.41009521484375,197.7899932861328,1304932,0.0,0.0,0.0
