Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-03 11:30:00-04:00,214.1134796142578,215.32801818847656,213.78546142578125,215.2703857421875,400200,0.0,0.0
2022-11-03 12:30:00-04:00,215.2127685546875,215.2703857421875,213.49069213867188,213.96719360351562,368098,0.0,0.0
2022-11-03 13:30:00-04:00,213.9007110595703,214.62490844726562,213.42198181152344,214.55673217773438,342215,0.0,0.0
2022-11-03 14:30:00-04:00,214.52127075195312,214.9202117919922,213.73226928710938,214.91134643554688,335270,0.0,0.0
2022-11-03 15:30:00-04:00,214.858154296875,215.22605895996094,213.550537109375,214.01596069335938,608001,0.0,0.0
2022-11-04 09:30:00-04:00,217.02127075195312,217.02127075195312,211.97251892089844,215.28811645507812,491596,0.0,0.0
2022-11-04 10:30:00-04:00,214.98226928710938,216.71986389160156,214.54344177246094,214.7960968017578,410035,0.0,0.0
2022-11-04 11:30:00-04:00,214.81826782226562,215.425537109375,213.12942504882812,215.4166717529297,212900,0.0,0.0
2022-11-04 12:30:00-04:00,215.3546142578125,215.4166717529297,214.1134796142578,214.88475036621094,206658,0.0,0.0
2022-11-04 13:30:00-04:00,214.9202117919922,215.63829040527344,214.34840393066406,215.40780639648438,234499,0.0,0.0
2022-11-04 14:30:00-04:00,215.425537109375,217.9875946044922,215.25265502929688,217.5620574951172,259351,0.0,0.0
2022-11-04 15:30:00-04:00,217.5487518310547,219.26419067382812,217.21630859375,219.0957489013672,628914,0.0,0.0
2022-11-07 09:30:00-05:00,220.31028747558594,220.58511352539062,217.46453857421875,219.2242889404297,337731,0.0,0.0
2022-11-07 10:30:00-05:00,219.27748107910156,220.5053253173828,218.9539031982422,219.96453857421875,267424,0.0,0.0
2022-11-07 11:30:00-05:00,220.0709228515625,220.16844177246094,218.20220947265625,218.45755004882812,185926,0.0,0.0
2022-11-07 12:30:00-05:00,218.550537109375,220.32357788085938,218.4751739501953,220.18617248535156,236446,0.0,0.0
2022-11-07 13:30:00-05:00,220.3546142578125,221.108154296875,219.9290771484375,220.44326782226562,395982,0.0,0.0
2022-11-07 14:30:00-05:00,220.50523376464844,221.01063537597656,220.46986389160156,220.66932678222656,306795,0.0,0.0
2022-11-07 15:30:00-05:00,220.63829040527344,221.2588653564453,220.3457489013672,221.00177001953125,393576,0.0,0.0
2022-11-08 09:30:00-05:00,221.98580932617188,224.61878967285156,220.39007568359375,223.30673217773438,439590,0.0,0.0
2022-11-08 10:30:00-05:00,223.30230712890625,224.73403930664062,223.0762481689453,224.69857788085938,476314,0.0,0.0
2022-11-08 11:30:00-05:00,224.75177001953125,226.3829803466797,224.75177001953125,226.37411499023438,285570,0.0,0.0
2022-11-08 12:30:00-05:00,226.28546142578125,227.3670196533203,225.4875946044922,225.79344177246094,258714,0.0,0.0
2022-11-08 13:30:00-05:00,225.62942504882812,226.0460968017578,222.46453857421875,222.46453857421875,244124,0.0,0.0
2022-11-08 14:30:00-05:00,222.55319213867188,225.12411499023438,222.03013610839844,225.01773071289062,310792,0.0,0.0
2022-11-08 15:30:00-05:00,225.02659606933594,226.108154296875,224.34397888183594,224.5035400390625,544136,0.0,0.0
2022-11-09 09:30:00-05:00,224.29965209960938,225.12411499023438,222.69503784179688,224.0021209716797,255756,0.0,0.0
2022-11-09 10:30:00-05:00,223.92730712890625,224.1046142578125,222.26950073242188,222.68617248535156,273035,0.0,0.0
2022-11-09 11:30:00-05:00,222.5709228515625,222.82801818847656,221.01063537597656,221.35638427734375,201660,0.0,0.0
2022-11-09 12:30:00-05:00,221.30319213867188,221.64007568359375,220.54078674316406,220.5673828125,152112,0.0,0.0
2022-11-09 13:30:00-05:00,220.54078674316406,220.60284423828125,219.06028747558594,219.76063537597656,223911,0.0,0.0
2022-11-09 14:30:00-05:00,219.80496215820312,219.80496215820312,218.29786682128906,219.66311645507812,244852,0.0,0.0
2022-11-09 15:30:00-05:00,219.6453857421875,219.6453857421875,218.20921325683594,218.9007110595703,466573,0.0,0.0
2022-11-10 09:30:00-05:00,228.12942504882812,234.03369140625,227.95213317871094,232.27394104003906,551675,0.0,0.0
2022-11-10 10:30:00-05:00,232.27394104003906,232.6329803466797,231.3134765625,232.207275390625,439343,0.0,0.0
2022-11-10 11:30:00-05:00,232.23402404785156,235.39007568359375,232.23402404785156,234.29078674316406,264930,0.0,0.0
2022-11-10 12:30:00-05:00,234.27305603027344,234.76507568359375,232.97872924804688,234.60992431640625,244455,0.0,0.0
2022-11-10 13:30:00-05:00,234.7074432373047,235.73580932617188,234.5124053955078,235.60284423828125,202704,0.0,0.0
2022-11-10 14:30:00-05:00,235.60284423828125,236.7553253173828,235.03013610839844,236.42730712890625,326723,0.0,0.0
2022-11-10 15:30:00-05:00,236.48936462402344,237.7925567626953,236.3297882080078,237.38919067382812,693554,0.0,0.0
2022-11-11 09:30:00-05:00,238.51063537597656,245.77127075195312,237.8546142578125,243.69680786132812,837590,0.0,0.0
2022-11-11 10:30:00-05:00,243.8829803466797,244.46807861328125,239.8714599609375,240.5585174560547,602026,0.0,0.0
2022-11-11 11:30:00-05:00,240.425537109375,241.13475036621094,238.9627685546875,239.12234497070312,459099,0.0,0.0
2022-11-11 12:30:00-05:00,239.08688354492188,241.8262481689453,238.62588500976562,241.3120574951172,303962,0.0,0.0
2022-11-11 13:30:00-05:00,241.20567321777344,241.6844024658203,239.9379425048828,241.0372314453125,232663,0.0,0.0
2022-11-11 14:30:00-05:00,241.0372314453125,241.20567321777344,240.0709228515625,240.9042510986328,233046,0.0,0.0
2022-11-11 15:30:00-05:00,240.84219360351562,241.079345703125,240.0088653564453,240.30142211914062,458813,0.0,0.0
2022-11-14 09:30:00-05:00,239.37057495117188,241.56915283203125,239.21986389160156,239.5655975341797,359389,0.0,0.0
2022-11-14 10:30:00-05:00,239.56117248535156,239.74290466308594,238.28013610839844,238.62677001953125,261705,0.0,0.0
2022-11-14 11:30:00-05:00,238.6835174560547,239.55673217773438,237.67730712890625,238.2446746826172,279286,0.0,0.0
2022-11-14 12:30:00-05:00,238.2446746826172,239.6453857421875,238.1737518310547,239.39273071289062,164499,0.0,0.0
2022-11-14 13:30:00-05:00,239.35284423828125,239.5035400390625,238.96719360351562,239.2375946044922,352808,0.0,0.0
2022-11-14 14:30:00-05:00,239.2553253173828,239.45034790039062,237.47340393066406,237.86790466308594,239297,0.0,0.0
2022-11-14 15:30:00-05:00,237.81028747558594,237.9166717529297,236.58688354492188,236.5957489013672,364701,0.0,0.0
2022-11-15 09:30:00-05:00,241.20567321777344,244.28192138671875,240.46099853515625,241.675537109375,366820,0.0,0.0
2022-11-15 10:30:00-05:00,241.6046142578125,242.25177001953125,240.86878967285156,241.1879425048828,239026,0.0,0.0
2022-11-15 11:30:00-05:00,241.15248107910156,241.9237518310547,240.23049926757812,240.3634796142578,160929,0.0,0.0
2022-11-15 12:30:00-05:00,240.37234497070312,241.13919067382812,237.94326782226562,238.1826171875,443152,0.0,0.0
2022-11-15 13:30:00-05:00,238.35105895996094,240.92198181152344,237.68617248535156,240.62942504882812,275583,0.0,0.0
2022-11-15 14:30:00-05:00,240.78900146484375,241.38076782226562,240.23936462402344,240.6626739501953,215919,0.0,0.0
2022-11-15 15:30:00-05:00,240.70921325683594,240.824462890625,239.39715576171875,239.6542510986328,478453,0.0,0.0
2022-11-16 09:30:00-05:00,239.36170959472656,240.37234497070312,235.78900146484375,235.92642211914062,283285,0.0,0.0
2022-11-16 10:30:00-05:00,235.9042510986328,236.9414825439453,234.96453857421875,235.0664825439453,238318,0.0,0.0
2022-11-16 11:30:00-05:00,234.9911346435547,235.80673217773438,234.68971252441406,235.66488647460938,261021,0.0,0.0
2022-11-16 12:30:00-05:00,235.5673828125,236.22340393066406,235.30142211914062,235.8953857421875,112700,0.0,0.0
2022-11-16 13:30:00-05:00,235.9751739501953,236.1125946044922,234.60105895996094,234.62765502929688,153667,0.0,0.0
2022-11-16 14:30:00-05:00,234.5833282470703,235.61170959472656,233.76773071289062,235.4210968017578,326563,0.0,0.0
2022-11-16 15:30:00-05:00,235.425537109375,236.35638427734375,234.858154296875,236.00177001953125,375691,0.0,0.0
2022-11-17 09:30:00-05:00,233.41311645507812,233.41311645507812,227.5,227.9299774169922,402117,0.0,0.0
2022-11-17 10:30:00-05:00,227.89894104003906,228.0496368408203,226.0283660888672,227.7792510986328,263697,0.0,0.0
2022-11-17 11:30:00-05:00,227.74822998046875,230.7003631591797,227.74822998046875,229.41932678222656,247585,0.0,0.0
2022-11-17 12:30:00-05:00,229.48580932617188,231.1559295654297,229.1046142578125,230.67376708984375,169847,0.0,0.0
2022-11-17 13:30:00-05:00,230.6870574951172,231.21453857421875,229.6276397705078,229.68527221679688,157298,0.0,0.0
2022-11-17 14:30:00-05:00,229.68971252441406,229.79608154296875,228.1914825439453,228.7943115234375,186879,0.0,0.0
2022-11-17 15:30:00-05:00,228.7943115234375,230.34573364257812,228.75888061523438,230.32801818847656,388995,0.0,0.0
2022-11-18 09:30:00-05:00,234.9911346435547,235.8155975341797,229.45034790039062,229.80496215820312,420159,0.0,0.0
2022-11-18 10:30:00-05:00,229.70742797851562,230.32801818847656,227.30052185058594,229.75177001953125,578407,0.0,0.0
2022-11-18 11:30:00-05:00,229.84927368164062,230.23934936523438,228.45745849609375,229.14450073242188,284936,0.0,0.0
2022-11-18 12:30:00-05:00,229.08688354492188,230.50534057617188,228.85638427734375,230.33688354492188,150357,0.0,0.0
2022-11-18 13:30:00-05:00,230.39007568359375,230.60284423828125,229.66311645507812,230.310302734375,182058,0.0,0.0
2022-11-18 14:30:00-05:00,230.30584716796875,231.51150512695312,229.66311645507812,231.4716339111328,252332,0.0,0.0
2022-11-18 15:30:00-05:00,231.48936462402344,232.1365203857422,230.5762481689453,231.22340393066406,450467,0.0,0.0
2022-11-21 09:30:00-05:00,229.9556884765625,233.03192138671875,229.65423583984375,232.32269287109375,256053,0.0,0.0
2022-11-21 10:30:00-05:00,232.18084716796875,233.12942504882812,231.40957641601562,232.74822998046875,210211,0.0,0.0
2022-11-21 11:30:00-05:00,232.73049926757812,232.73936462402344,231.12586975097656,231.33421325683594,116837,0.0,0.0
2022-11-21 12:30:00-05:00,231.21453857421875,231.61959838867188,230.32801818847656,231.49822998046875,100501,0.0,0.0
2022-11-21 13:30:00-05:00,231.55142211914062,232.19859313964844,231.50711059570312,231.69326782226562,112703,0.0,0.0
2022-11-21 14:30:00-05:00,231.77305603027344,231.98580932617188,231.16578674316406,231.26329040527344,141302,0.0,0.0
2022-11-21 15:30:00-05:00,231.22340393066406,231.27659606933594,230.141845703125,230.65602111816406,297300,0.0,0.0
2022-11-22 09:30:00-05:00,232.83688354492188,233.83865356445312,230.0797882080078,230.87765502929688,249394,0.0,0.0
2022-11-22 10:30:00-05:00,231.0062255859375,231.12586975097656,229.33511352539062,230.52748107910156,198819,0.0,0.0
2022-11-22 11:30:00-05:00,230.540771484375,230.76239013671875,229.47694396972656,230.76239013671875,140858,0.0,0.0
2022-11-22 12:30:00-05:00,230.72695922851562,231.44503784179688,230.63829040527344,231.25,128975,0.0,0.0
2022-11-22 13:30:00-05:00,231.22340393066406,231.8085174560547,231.0460968017578,231.71099853515625,128292,0.0,0.0
2022-11-22 14:30:00-05:00,231.6844024658203,233.16046142578125,231.61349487304688,233.01419067382812,163458,0.0,0.0
2022-11-22 15:30:00-05:00,233.02305603027344,233.1826171875,232.2606201171875,232.33155822753906,378086,0.0,0.0
2022-11-23 09:30:00-05:00,233.50177001953125,234.0425567626953,231.83511352539062,232.46011352539062,281026,0.0,0.0
2022-11-23 10:30:00-05:00,232.6329803466797,233.07102966308594,232.3360137939453,232.7039031982422,231801,0.0,0.0
2022-11-23 11:30:00-05:00,232.641845703125,232.87677001953125,231.5203857421875,232.72889709472656,149961,0.0,0.0
2022-11-23 12:30:00-05:00,232.74822998046875,232.96099853515625,232.2030029296875,232.641845703125,112206,0.0,0.0
2022-11-23 13:30:00-05:00,232.7615203857422,233.70567321777344,232.61524963378906,233.4574432373047,153442,0.0,0.0
2022-11-23 14:30:00-05:00,233.4042510986328,234.2375946044922,232.925537109375,233.93617248535156,116717,0.0,0.0
2022-11-23 15:30:00-05:00,233.93617248535156,234.0115203857422,232.87234497070312,233.36878967285156,220656,0.0,0.0
2022-11-25 09:30:00-05:00,234.89361572265625,236.20567321777344,234.41488647460938,235.8953857421875,289501,0.0,0.0
2022-11-25 10:30:00-05:00,235.96630859375,236.7464599609375,235.53192138671875,236.391845703125,167599,0.0,0.0
2022-11-25 11:30:00-05:00,236.4007110595703,236.97694396972656,236.33865356445312,236.69769287109375,125417,0.0,0.0
2022-11-28 09:30:00-05:00,234.9911346435547,237.81915283203125,234.5833282470703,234.9290771484375,358401,0.0,0.0
2022-11-28 10:30:00-05:00,234.8625946044922,234.8625946044922,232.75709533691406,233.04965209960938,275233,0.0,0.0
2022-11-28 11:30:00-05:00,233.0053253173828,233.48403930664062,231.70211791992188,231.85726928710938,230851,0.0,0.0
2022-11-28 12:30:00-05:00,231.79087829589844,232.00355529785156,230.824462890625,231.76419067382812,195081,0.0,0.0
2022-11-28 13:30:00-05:00,231.77305603027344,232.4202117919922,231.4706573486328,231.82180786132812,167008,0.0,0.0
2022-11-28 14:30:00-05:00,231.86170959472656,232.10105895996094,231.07269287109375,231.50711059570312,200091,0.0,0.0
2022-11-28 15:30:00-05:00,231.5425567626953,232.10992431640625,231.30319213867188,231.53370666503906,436071,0.0,0.0
2022-11-29 09:30:00-05:00,230.4964599609375,231.97695922851562,229.79608154296875,230.38563537597656,363132,0.0,0.0
2022-11-29 10:30:00-05:00,230.51417541503906,230.61170959472656,228.4175567626953,228.66134643554688,383628,0.0,0.0
2022-11-29 11:30:00-05:00,228.608154296875,228.82090759277344,227.52659606933594,228.42198181152344,228692,0.0,0.0
2022-11-29 12:30:00-05:00,228.51065063476562,229.2021484375,228.22694396972656,228.2978515625,121856,0.0,0.0
2022-11-29 13:30:00-05:00,228.22694396972656,229.79608154296875,228.0673828125,228.71897888183594,106966,0.0,0.0
2022-11-29 14:30:00-05:00,228.71897888183594,228.7490997314453,228.09397888183594,228.4840545654297,161268,0.0,0.0
2022-11-29 15:30:00-05:00,228.5283660888672,229.94680786132812,228.41311645507812,229.45034790039062,444697,0.0,0.0
2022-11-30 09:30:00-05:00,229.60992431640625,235.1507110595703,229.60992431640625,231.69326782226562,575931,0.0,0.0
2022-11-30 10:30:00-05:00,231.7863311767578,234.05142211914062,231.16134643554688,233.58155822753906,284717,0.0,0.0
2022-11-30 11:30:00-05:00,233.608154296875,234.31515502929688,231.98580932617188,232.8457489013672,185686,0.0,0.0
2022-11-30 12:30:00-05:00,232.90780639648438,233.80319213867188,232.7748260498047,233.75,152882,0.0,0.0
2022-11-30 13:30:00-05:00,233.71453857421875,239.0115203857422,233.48403930664062,238.59732055664062,382472,0.0,0.0
2022-11-30 14:30:00-05:00,238.48403930664062,241.0283660888672,237.7925567626953,240.9042510986328,360335,0.0,0.0
2022-11-30 15:30:00-05:00,240.91311645507812,242.1542510986328,240.53192138671875,242.0655975341797,828801,0.0,0.0
2022-12-01 09:30:00-05:00,244.2553253173828,246.43617248535156,240.08865356445312,240.37677001953125,343942,0.0,0.0
2022-12-01 10:30:00-05:00,240.2925567626953,242.7216339111328,239.8492889404297,241.63121032714844,218531,0.0,0.0
2022-12-01 11:30:00-05:00,241.69326782226562,243.5283660888672,241.63563537597656,243.0762481689453,220250,0.0,0.0
2022-12-01 12:30:00-05:00,243.08067321777344,244.21986389160156,243.03074645996094,243.23580932617188,109175,0.0,0.0
2022-12-01 13:30:00-05:00,243.30673217773438,244.0248260498047,242.44680786132812,242.5709228515625,163004,0.0,0.0
2022-12-01 14:30:00-05:00,242.61524963378906,243.13829040527344,242.38475036621094,242.95213317871094,195221,0.0,0.0
2022-12-01 15:30:00-05:00,242.96542358398438,244.07801818847656,242.96542358398438,243.3865203857422,291889,0.0,0.0
2022-12-02 09:30:00-05:00,239.35284423828125,240.79786682128906,237.58865356445312,240.0620574951172,380974,0.0,0.0
2022-12-02 10:30:00-05:00,239.97340393066406,242.81028747558594,239.87588500976562,242.7127685546875,225318,0.0,0.0
2022-12-02 11:30:00-05:00,242.6329803466797,243.91835021972656,242.2960968017578,243.28900146484375,140448,0.0,0.0
2022-12-02 12:30:00-05:00,243.35992431640625,243.4042510986328,242.33155822753906,242.82801818847656,134985,0.0,0.0
2022-12-02 13:30:00-05:00,242.78369140625,243.23536682128906,242.58865356445312,242.73936462402344,115185,0.0,0.0
2022-12-02 14:30:00-05:00,242.67730712890625,243.75,242.5088653564453,242.9344024658203,183499,0.0,0.0
2022-12-02 15:30:00-05:00,242.96986389160156,243.22694396972656,242.38475036621094,243.0762481689453,320495,0.0,0.0
2022-12-05 09:30:00-05:00,239.95567321777344,240.62057495117188,236.20567321777344,238.3289031982422,269696,0.0,0.0
2022-12-05 10:30:00-05:00,238.27561950683594,239.76950073242188,238.0762481689453,238.9716339111328,207329,0.0,0.0
2022-12-05 11:30:00-05:00,238.9716339111328,239.1046142578125,237.3492889404297,238.30673217773438,179485,0.0,0.0
2022-12-05 12:30:00-05:00,238.24911499023438,238.28013610839844,237.4290771484375,238.01419067382812,124696,0.0,0.0
2022-12-05 13:30:00-05:00,238.0762481689453,238.608154296875,237.10992431640625,237.1453857421875,161907,0.0,0.0
2022-12-05 14:30:00-05:00,237.1498260498047,237.52659606933594,236.70213317871094,236.70213317871094,162349,0.0,0.0
2022-12-05 15:30:00-05:00,236.71986389160156,237.54432678222656,236.5115203857422,237.46453857421875,474501,0.0,0.0
2022-12-06 09:30:00-05:00,235.3546142578125,236.9326171875,234.49911499023438,235.64715576171875,270729,0.0,0.0
2022-12-06 10:30:00-05:00,235.64715576171875,235.8865203857422,234.21986389160156,234.84486389160156,222589,0.0,0.0
2022-12-06 11:30:00-05:00,234.8714599609375,235.7469024658203,234.69857788085938,235.31915283203125,107578,0.0,0.0
2022-12-06 12:30:00-05:00,235.25709533691406,235.45655822753906,233.98049926757812,234.00709533691406,119078,0.0,0.0
2022-12-06 13:30:00-05:00,234.0957489013672,234.76507568359375,233.16488647460938,233.16488647460938,135112,0.0,0.0
2022-12-06 14:30:00-05:00,233.1737518310547,234.29078674316406,233.0762481689453,233.58155822753906,168249,0.0,0.0
2022-12-06 15:30:00-05:00,233.5372314453125,235.28811645507812,233.5372314453125,235.15957641601562,364679,0.0,0.0
2022-12-07 09:30:00-05:00,235.46986389160156,238.4574432373047,235.2748260498047,237.96099853515625,222860,0.0,0.0
2022-12-07 10:30:00-05:00,238.02748107910156,239.37057495117188,236.3829803466797,236.64894104003906,180315,0.0,0.0
2022-12-07 11:30:00-05:00,236.48936462402344,237.074462890625,235.58511352539062,236.1879425048828,217529,0.0,0.0
2022-12-07 12:30:00-05:00,236.20567321777344,236.77305603027344,235.75709533691406,236.32534790039062,169968,0.0,0.0
